M047
D008,0.0012158765999999998
D009,0.015257750899999999
D016,0.0012158765999999998
M022,0.0083053369
D010,0.008269266099999999
L010,0.0013053369
M017,0.015305336899999999
T002,0.0013053369
R001,0.0011976375
D007,0.0013053369
D014,0.0082577509
D015,0.0012577509
M018,0.022305336899999997
M019,0.0013053369
M021,0.015305336899999999
M026,0.0083053369
L009,0.0013053369
M025,0.015305336899999999
M024,0.0083053369
D001,0.0083053369
M020,0.015305336899999999
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0083053369
L003
M047,0.0011063757
M048,0.0011063757
M046,0.0011063757
T004,0.0011677752
M045,0.0010558419
M050,0.0010614414
L001,0.0009651048
M044,0.0011063757
D004,0.0010588128
M043,0.022167775199999996
E002,0.0081677752
T005,0.0081677752
M042,0.022167775199999996
L002,0.0081677752
M027,0.015321363799999998
M028,0.0013213638
M029,0.008321363799999999
M037,0.015321363799999998
D003,0.0013213638
M030,0.0013213638
D005,0.008321363799999999
M038,0.008321363799999999
L005,0.0013213638
M031,0.0013213638
T003,0.015321363799999998
M036,0.0013213638
M032,0.008321363799999999
M035,0.0013213638
M033,0.008321363799999999
M034,0.0013213638
L004,0.008238658
M039,0.0013213638
L006,0.0012844904999999998
F001,0.0011568288
M040,0.008321363799999999
D006,0.015272009299999998
M041,0.022321363799999997
L007,0.0013213638
F002,0.0012548301
M004,0.008167009
M005,0.022167008999999998
D002,0.0011371673999999998
M011,0.029167008999999997
M012,0.008167009
M003,0.0011670089999999999
M006,0.022167008999999998
T001,0.015167008999999999
M010,0.015167008999999999
M013,0.008167009
M009,0.0011670089999999999
R002,0.0011128287
M002,0.015167008999999999
M007,0.008167009
M014,0.0011670089999999999
D013,0.0010894269
I011,0.000880761
I012,0.0010048986
M008,0.008167009
M001,0.008167009
M015,0.0011670089999999999
M023,0.0011669345999999999
M016,0.015166934599999998
D012,0.0011669345999999999
D008,0.0081370393
D009,0.0011053257
D016,0.0011370393
M022,0.008166934599999998
D010,0.015199805599999998
L010,0.008166934599999998
M017,0.008166934599999998
T002,0.015166934599999998
R001,0.0011126517
D007,0.015166934599999998
D014,0.0011053257
D015,0.0011053257
M018,0.008166934599999998
M019,0.0011669345999999999
M021,0.015166934599999998
M026,0.008166934599999998
L009,0.0011669345999999999
M025,0.022166934599999997
M024,0.022166934599999997
D001,0.015166934599999998
M020,0.0011669345999999999
L011,0.0010893117
D011,0.0081370393
M051,0.022166934599999997
M028
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.008306670399999999
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.008226005799999998
M043,0.0013066704
E002,0.0013066704
T005,0.0013066704
M042,0.0223066704
L002,0.0013066704
M027,0.015445231099999998
L003,0.0014006802
M029,0.008445231099999999
M037,0.015445231099999998
D003,0.0014452311
M030,0.0014452311
D005,0.015445231099999998
M038,0.008445231099999999
L005,0.008445231099999999
M031,0.0014452311
T003,0.0014452311
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.008445231099999999
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.008445231099999999
D006,0.008408744199999998
M041,0.008445231099999999
L007,0.0014452311
F002,0.0013323105000000001
M004,0.008305284699999999
M005,0.015305284699999998
D002,0.008215938099999999
M011,0.022305284699999997
M012,0.015305284699999998
M003,0.036305284699999996
M006,0.015305284699999998
T001,0.008305284699999999
M010,0.008305284699999999
M013,0.015305284699999998
M009,0.029305284699999996
R002,0.0011977323
M002,0.022305284699999997
M007,0.008305284699999999
M014,0.0013052847
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.008305284699999999
M001,0.015305284699999998
M015,0.015305284699999998
M023,0.022305336899999997
M016,0.015305336899999999
D012,0.0083053369
D008,0.0012158765999999998
D009,0.0012577509
D016,0.0012158765999999998
M022,0.0083053369
D010,0.008269266099999999
L010,0.0083053369
M017,0.022305336899999997
T002,0.0083053369
R001,0.0011976375
D007,0.015305336899999999
D014,0.0082577509
D015,0.0012577509
M018,0.0013053369
M019,0.015305336899999999
M021,0.022305336899999997
M026,0.0083053369
L009,0.0013053369
M025,0.015305336899999999
M024,0.0013053369
D001,0.015305336899999999
M020,0.0083053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0013053369
M029
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.0013066704
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.0013066704
E002,0.0013066704
T005,0.008306670399999999
M042,0.015306670399999998
L002,0.008306670399999999
M027,0.015445231099999998
L003,0.0014006802
M028,0.015445231099999998
M037,0.008445231099999999
D003,0.022445231099999997
M030,0.0014452311
D005,0.008445231099999999
M038,0.029445231099999997
L005,0.0014452311
M031,0.0014452311
T003,0.0014452311
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.0014452311
L006,0.0013627503
F001,0.001341165
M040,0.015445231099999998
D006,0.008408744199999998
M041,0.0014452311
L007,0.0014452311
F002,0.0013323105000000001
M004,0.0013052847
M005,0.008305284699999999
D002,0.0012159381
M011,0.0013052847
M012,0.015305284699999998
M003,0.022305284699999997
M006,0.008305284699999999
T001,0.015305284699999998
M010,0.015305284699999998
M013,0.036305284699999996
M009,0.015305284699999998
R002,0.0011977323
M002,0.0013052847
M007,0.015305284699999998
M014,0.008305284699999999
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.015305284699999998
M001,0.015305284699999998
M015,0.015305284699999998
M023,0.015305336899999999
M016,0.0083053369
D012,0.015305336899999999
D008,0.0012158765999999998
D009,0.015257750899999999
D016,0.0012158765999999998
M022,0.0013053369
D010,0.008269266099999999
L010,0.0013053369
M017,0.0013053369
T002,0.015305336899999999
R001,0.0011976375
D007,0.022305336899999997
D014,0.0012577509
D015,0.0012577509
M018,0.0083053369
M019,0.015305336899999999
M021,0.0083053369
M026,0.015305336899999999
L009,0.0013053369
M025,0.0013053369
M024,0.0083053369
D001,0.0083053369
M020,0.022305336899999997
L011,0.0011769209999999998
D011,0.0082158766
M051,0.0083053369
M037
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.0293066704
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.008226005799999998
M043,0.015306670399999998
E002,0.008306670399999999
T005,0.0013066704
M042,0.008306670399999999
L002,0.0013066704
M027,0.022445231099999997
L003,0.0014006802
M028,0.022445231099999997
M029,0.015445231099999998
D003,0.008445231099999999
M030,0.0014452311
D005,0.008445231099999999
M038,0.015445231099999998
L005,0.0014452311
M031,0.0014452311
T003,0.008445231099999999
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.0014452311
D006,0.0014087442
M041,0.0014452311
L007,0.0014452311
F002,0.0013323105000000001
M004,0.015305284699999998
M005,0.015305284699999998
D002,0.0012159381
M011,0.0013052847
M012,0.015305284699999998
M003,0.015305284699999998
M006,0.029305284699999996
T001,0.0013052847
M010,0.015305284699999998
M013,0.008305284699999999
M009,0.008305284699999999
R002,0.0011977323
M002,0.008305284699999999
M007,0.022305284699999997
M014,0.015305284699999998
D013,0.015176838199999999
I011,0.0010108038
I012,0.0010104560999999999
M008,0.008305284699999999
M001,0.036305284699999996
M015,0.015305284699999998
M023,0.029305336899999996
M016,0.0013053369
D012,0.022305336899999997
D008,0.0012158765999999998
D009,0.0012577509
D016,0.0012158765999999998
M022,0.015305336899999999
D010,0.008269266099999999
L010,0.0083053369
M017,0.0013053369
T002,0.0013053369
R001,0.0011976375
D007,0.015305336899999999
D014,0.0082577509
D015,0.0012577509
M018,0.0013053369
M019,0.015305336899999999
M021,0.015305336899999999
M026,0.015305336899999999
L009,0.0013053369
M025,0.029305336899999996
M024,0.015305336899999999
D001,0.022305336899999997
M020,0.0083053369
L011,0.008176920999999998
D011,0.0012158765999999998
M051,0.0083053369
D003
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.008306670399999999
M045,0.0012231483
M050,0.0082283503
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.015306670399999998
E002,0.015306670399999998
T005,0.0223066704
M042,0.0013066704
L002,0.0013066704
M027,0.022445231099999997
L003,0.0014006802
M028,0.015445231099999998
M029,0.0014452311
M037,0.029445231099999997
M030,0.0014452311
D005,0.0014452311
M038,0.008445231099999999
L005,0.0014452311
M031,0.0014452311
T003,0.022445231099999997
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.0014452311
L006,0.0013627503
F001,0.001341165
M040,0.0014452311
D006,0.0014087442
M041,0.0014452311
L007,0.0014452311
F002,0.0013323105000000001
M004,0.008305284699999999
M005,0.008305284699999999
D002,0.0012159381
M011,0.036305284699999996
M012,0.015305284699999998
M003,0.022305284699999997
M006,0.008305284699999999
T001,0.015305284699999998
M010,0.036305284699999996
M013,0.029305284699999996
M009,0.015305284699999998
R002,0.0011977323
M002,0.008305284699999999
M007,0.0013052847
M014,0.015305284699999998
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.008305284699999999
M001,0.022305284699999997
M015,0.008305284699999999
M023,0.0013053369
M016,0.015305336899999999
D012,0.022305336899999997
D008,0.0012158765999999998
D009,0.0082577509
D016,0.0012158765999999998
M022,0.029305336899999996
D010,0.0012692661
L010,0.0013053369
M017,0.015305336899999999
T002,0.015305336899999999
R001,0.0011976375
D007,0.0013053369
D014,0.0082577509
D015,0.0012577509
M018,0.0083053369
M019,0.0083053369
M021,0.0083053369
M026,0.015305336899999999
L009,0.0013053369
M025,0.015305336899999999
M024,0.015305336899999999
D001,0.0083053369
M020,0.0083053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0013053369
M030
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.008306670399999999
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.0013066704
E002,0.008306670399999999
T005,0.0013066704
M042,0.008306670399999999
L002,0.008306670399999999
M027,0.015445231099999998
L003,0.0014006802
M028,0.008445231099999999
M029,0.008445231099999999
M037,0.0014452311
D003,0.015445231099999998
D005,0.022445231099999997
M038,0.008445231099999999
L005,0.0014452311
M031,0.0014452311
T003,0.008445231099999999
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.0014452311
L006,0.0013627503
F001,0.001341165
M040,0.008445231099999999
D006,0.008408744199999998
M041,0.015445231099999998
L007,0.0014452311
F002,0.0013323105000000001
M004,0.0013052847
M005,0.036305284699999996
D002,0.0012159381
M011,0.015305284699999998
M012,0.022305284699999997
M003,0.008305284699999999
M006,0.015305284699999998
T001,0.0013052847
M010,0.015305284699999998
M013,0.015305284699999998
M009,0.008305284699999999
R002,0.0011977323
M002,0.015305284699999998
M007,0.015305284699999998
M014,0.008305284699999999
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.008305284699999999
M001,0.015305284699999998
M015,0.015305284699999998
M023,0.0083053369
M016,0.015305336899999999
D012,0.0083053369
D008,0.0012158765999999998
D009,0.022257750899999998
D016,0.0012158765999999998
M022,0.0013053369
D010,0.0012692661
L010,0.0013053369
M017,0.022305336899999997
T002,0.0083053369
R001,0.0011976375
D007,0.0013053369
D014,0.0012577509
D015,0.0012577509
M018,0.0013053369
M019,0.022305336899999997
M021,0.0013053369
M026,0.0083053369
L009,0.0083053369
M025,0.029305336899999996
M024,0.029305336899999996
D001,0.029305336899999996
M020,0.0083053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.029305336899999996
D005
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.015306670399999998
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.008306670399999999
E002,0.0013066704
T005,0.0223066704
M042,0.008306670399999999
L002,0.008306670399999999
M027,0.015445231099999998
L003,0.0014006802
M028,0.022445231099999997
M029,0.015445231099999998
M037,0.0014452311
D003,0.0014452311
M030,0.0014452311
M038,0.0014452311
L005,0.0014452311
M031,0.008445231099999999
T003,0.0014452311
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.029445231099999997
L006,0.0013627503
F001,0.001341165
M040,0.008445231099999999
D006,0.022408744199999997
M041,0.0014452311
L007,0.0014452311
F002,0.0013323105000000001
M004,0.008305284699999999
M005,0.022305284699999997
D002,0.0012159381
M011,0.015305284699999998
M012,0.015305284699999998
M003,0.015305284699999998
M006,0.008305284699999999
T001,0.008305284699999999
M010,0.0013052847
M013,0.022305284699999997
M009,0.015305284699999998
R002,0.0011977323
M002,0.008305284699999999
M007,0.008305284699999999
M014,0.0013052847
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.008305284699999999
M001,0.0013052847
M015,0.022305284699999997
M023,0.022305336899999997
M016,0.022305336899999997
D012,0.022305336899999997
D008,0.0012158765999999998
D009,0.0012577509
D016,0.0012158765999999998
M022,0.0083053369
D010,0.0012692661
L010,0.0083053369
M017,0.015305336899999999
T002,0.015305336899999999
R001,0.0011976375
D007,0.0013053369
D014,0.0012577509
D015,0.0082577509
M018,0.015305336899999999
M019,0.0083053369
M021,0.022305336899999997
M026,0.0083053369
L009,0.0013053369
M025,0.0083053369
M024,0.015305336899999999
D001,0.022305336899999997
M020,0.0083053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0083053369
M038
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.0013066704
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.008306670399999999
E002,0.0013066704
T005,0.0013066704
M042,0.015306670399999998
L002,0.0013066704
M027,0.015445231099999998
L003,0.0084006802
M028,0.015445231099999998
M029,0.022445231099999997
M037,0.008445231099999999
D003,0.0014452311
M030,0.0014452311
D005,0.029445231099999997
L005,0.008445231099999999
M031,0.0014452311
T003,0.008445231099999999
M036,0.0014452311
M032,0.0014452311
M035,0.008445231099999999
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.0014452311
D006,0.008408744199999998
M041,0.0014452311
L007,0.0014452311
F002,0.0013323105000000001
M004,0.0013052847
M005,0.022305284699999997
D002,0.0012159381
M011,0.008305284699999999
M012,0.008305284699999999
M003,0.0013052847
M006,0.022305284699999997
T001,0.008305284699999999
M010,0.029305284699999996
M013,0.022305284699999997
M009,0.008305284699999999
R002,0.0011977323
M002,0.0013052847
M007,0.008305284699999999
M014,0.022305284699999997
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.015305284699999998
M001,0.0013052847
M015,0.015305284699999998
M023,0.0013053369
M016,0.0083053369
D012,0.022305336899999997
D008,0.0012158765999999998
D009,0.0012577509
D016,0.0012158765999999998
M022,0.0013053369
D010,0.0012692661
L010,0.0013053369
M017,0.022305336899999997
T002,0.0013053369
R001,0.0011976375
D007,0.0083053369
D014,0.0012577509
D015,0.0012577509
M018,0.022305336899999997
M019,0.0083053369
M021,0.0083053369
M026,0.015305336899999999
L009,0.0013053369
M025,0.0083053369
M024,0.0013053369
D001,0.0083053369
M020,0.0013053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0083053369
L005
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.0013066704
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.0293066704
E002,0.008306670399999999
T005,0.0013066704
M042,0.015306670399999998
L002,0.0013066704
M027,0.015445231099999998
L003,0.0014006802
M028,0.008445231099999999
M029,0.008445231099999999
M037,0.0014452311
D003,0.0014452311
M030,0.0014452311
D005,0.008445231099999999
M038,0.008445231099999999
M031,0.0014452311
T003,0.008445231099999999
M036,0.0014452311
M032,0.0014452311
M035,0.008445231099999999
M033,0.008445231099999999
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.008445231099999999
D006,0.008408744199999998
M041,0.008445231099999999
L007,0.015445231099999998
F002,0.0013323105000000001
M004,0.0013052847
M005,0.015305284699999998
D002,0.0012159381
M011,0.022305284699999997
M012,0.0013052847
M003,0.015305284699999998
M006,0.008305284699999999
T001,0.008305284699999999
M010,0.008305284699999999
M013,0.0013052847
M009,0.008305284699999999
R002,0.0011977323
M002,0.015305284699999998
M007,0.0013052847
M014,0.0013052847
D013,0.0011768382
I011,0.008010803799999999
I012,0.0010104560999999999
M008,0.015305284699999998
M001,0.022305284699999997
M015,0.029305284699999996
M023,0.022305336899999997
M016,0.022305336899999997
D012,0.015305336899999999
D008,0.0012158765999999998
D009,0.022257750899999998
D016,0.0012158765999999998
M022,0.0083053369
D010,0.0012692661
L010,0.0013053369
M017,0.0083053369
T002,0.0083053369
R001,0.0011976375
D007,0.0013053369
D014,0.0082577509
D015,0.0012577509
M018,0.029305336899999996
M019,0.0083053369
M021,0.015305336899999999
M026,0.0013053369
L009,0.0083053369
M025,0.0083053369
M024,0.0083053369
D001,0.0013053369
M020,0.015305336899999999
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0013053369
M031
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.008259300099999999
T004,0.0013066704
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.008306670399999999
E002,0.008306670399999999
T005,0.008306670399999999
M042,0.0013066704
L002,0.008306670399999999
M027,0.008445231099999999
L003,0.0014006802
M028,0.008445231099999999
M029,0.008445231099999999
M037,0.029445231099999997
D003,0.0014452311
M030,0.015445231099999998
D005,0.015445231099999998
M038,0.015445231099999998
L005,0.008445231099999999
T003,0.008445231099999999
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.008445231099999999
M034,0.0014452311
L004,0.0013882923
M039,0.0014452311
L006,0.0013627503
F001,0.001341165
M040,0.0014452311
D006,0.0014087442
M041,0.008445231099999999
L007,0.008445231099999999
F002,0.0013323105000000001
M004,0.0013052847
M005,0.008305284699999999
D002,0.0012159381
M011,0.008305284699999999
M012,0.029305284699999996
M003,0.008305284699999999
M006,0.008305284699999999
T001,0.0013052847
M010,0.015305284699999998
M013,0.008305284699999999
M009,0.015305284699999998
R002,0.0011977323
M002,0.015305284699999998
M007,0.022305284699999997
M014,0.015305284699999998
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.0013052847
M001,0.008305284699999999
M015,0.015305284699999998
M023,0.0013053369
M016,0.0013053369
D012,0.0013053369
D008,0.0012158765999999998
D009,0.0012577509
D016,0.0012158765999999998
M022,0.015305336899999999
D010,0.0012692661
L010,0.0013053369
M017,0.0013053369
T002,0.0083053369
R001,0.0011976375
D007,0.0083053369
D014,0.0082577509
D015,0.0012577509
M018,0.0083053369
M019,0.0013053369
M021,0.015305336899999999
M026,0.0013053369
L009,0.0013053369
M025,0.0083053369
M024,0.022305336899999997
D001,0.0363053369
M020,0.0013053369
L011,0.008176920999999998
D011,0.0012158765999999998
M051,0.0013053369
T003
M047,0.0012593001000000001
M048,0.008259300099999999
M046,0.0012593001000000001
T004,0.015306670399999998
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.015306670399999998
E002,0.0013066704
T005,0.0013066704
M042,0.008306670399999999
L002,0.0013066704
M027,0.008445231099999999
L003,0.0014006802
M028,0.008445231099999999
M029,0.0014452311
M037,0.015445231099999998
D003,0.0014452311
M030,0.0014452311
D005,0.0014452311
M038,0.015445231099999998
L005,0.0014452311
M031,0.0014452311
M036,0.0014452311
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.0014452311
D006,0.015408744199999998
M041,0.0014452311
L007,0.008445231099999999
F002,0.0013323105000000001
M004,0.008305284699999999
M005,0.008305284699999999
D002,0.0012159381
M011,0.015305284699999998
M012,0.0013052847
M003,0.015305284699999998
M006,0.0013052847
T001,0.015305284699999998
M010,0.022305284699999997
M013,0.008305284699999999
M009,0.015305284699999998
R002,0.0011977323
M002,0.015305284699999998
M007,0.022305284699999997
M014,0.008305284699999999
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.029305284699999996
M001,0.008305284699999999
M015,0.008305284699999999
M023,0.015305336899999999
M016,0.029305336899999996
D012,0.0083053369
D008,0.0012158765999999998
D009,0.0082577509
D016,0.0012158765999999998
M022,0.022305336899999997
D010,0.008269266099999999
L010,0.0013053369
M017,0.022305336899999997
T002,0.015305336899999999
R001,0.0011976375
D007,0.0083053369
D014,0.015257750899999999
D015,0.0082577509
M018,0.022305336899999997
M019,0.0083053369
M021,0.015305336899999999
M026,0.0013053369
L009,0.0013053369
M025,0.022305336899999997
M024,0.015305336899999999
D001,0.0013053369
M020,0.0083053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.029305336899999996
M036
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.008306670399999999
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.0223066704
E002,0.008306670399999999
T005,0.0013066704
M042,0.0223066704
L002,0.008306670399999999
M027,0.0014452311
L003,0.0014006802
M028,0.008445231099999999
M029,0.015445231099999998
M037,0.008445231099999999
D003,0.0014452311
M030,0.0014452311
D005,0.0014452311
M038,0.0014452311
L005,0.0014452311
M031,0.0014452311
T003,0.022445231099999997
M032,0.0014452311
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.008445231099999999
D006,0.0014087442
M041,0.022445231099999997
L007,0.008445231099999999
F002,0.0013323105000000001
M004,0.008305284699999999
M005,0.008305284699999999
D002,0.0012159381
M011,0.029305284699999996
M012,0.008305284699999999
M003,0.015305284699999998
M006,0.008305284699999999
T001,0.008305284699999999
M010,0.008305284699999999
M013,0.022305284699999997
M009,0.0013052847
R002,0.0081977323
M002,0.008305284699999999
M007,0.008305284699999999
M014,0.0013052847
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.008305284699999999
M001,0.015305284699999998
M015,0.008305284699999999
M023,0.0083053369
M016,0.022305336899999997
D012,0.0083053369
D008,0.0082158766
D009,0.0012577509
D016,0.0012158765999999998
M022,0.0013053369
D010,0.008269266099999999
L010,0.0083053369
M017,0.0433053369
T002,0.022305336899999997
R001,0.0011976375
D007,0.0083053369
D014,0.0012577509
D015,0.0012577509
M018,0.0083053369
M019,0.0013053369
M021,0.0083053369
M026,0.0013053369
L009,0.0013053369
M025,0.0083053369
M024,0.015305336899999999
D001,0.015305336899999999
M020,0.0013053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.015305336899999999
M032
M047,0.008259300099999999
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.0013066704
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.015306670399999998
E002,0.015306670399999998
T005,0.008306670399999999
M042,0.008306670399999999
L002,0.0013066704
M027,0.015445231099999998
L003,0.0014006802
M028,0.008445231099999999
M029,0.008445231099999999
M037,0.008445231099999999
D003,0.008445231099999999
M030,0.008445231099999999
D005,0.0014452311
M038,0.008445231099999999
L005,0.0014452311
M031,0.0014452311
T003,0.015445231099999998
M036,0.008445231099999999
M035,0.0014452311
M033,0.0014452311
M034,0.0014452311
L004,0.0013882923
M039,0.015445231099999998
L006,0.0013627503
F001,0.001341165
M040,0.0014452311
D006,0.0014087442
M041,0.008445231099999999
L007,0.0014452311
F002,0.0013323105000000001
M004,0.008305284699999999
M005,0.022305284699999997
D002,0.0012159381
M011,0.008305284699999999
M012,0.015305284699999998
M003,0.015305284699999998
M006,0.015305284699999998
T001,0.0013052847
M010,0.008305284699999999
M013,0.015305284699999998
M009,0.008305284699999999
R002,0.0011977323
M002,0.0013052847
M007,0.022305284699999997
M014,0.015305284699999998
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.015305284699999998
M001,0.022305284699999997
M015,0.0013052847
M023,0.0083053369
M016,0.0083053369
D012,0.0013053369
D008,0.0012158765999999998
D009,0.015257750899999999
D016,0.0012158765999999998
M022,0.022305336899999997
D010,0.0012692661
L010,0.0083053369
M017,0.029305336899999996
T002,0.0013053369
R001,0.0011976375
D007,0.015305336899999999
D014,0.0012577509
D015,0.0012577509
M018,0.015305336899999999
M019,0.0083053369
M021,0.0083053369
M026,0.015305336899999999
L009,0.0013053369
M025,0.029305336899999996
M024,0.0083053369
D001,0.0083053369
M020,0.015305336899999999
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0013053369
M035
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.008306670399999999
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.008306670399999999
E002,0.008306670399999999
T005,0.0223066704
M042,0.015306670399999998
L002,0.0013066704
M027,0.008445231099999999
L003,0.0014006802
M028,0.043445231099999995
M029,0.008445231099999999
M037,0.015445231099999998
D003,0.0014452311
M030,0.0014452311
D005,0.015445231099999998
M038,0.0014452311
L005,0.0014452311
M031,0.008445231099999999
T003,0.0014452311
M036,0.0014452311
M032,0.0014452311
M033,0.0014452311
M034,0.008445231099999999
L004,0.0013882923
M039,0.008445231099999999
L006,0.0013627503
F001,0.001341165
M040,0.015445231099999998
D006,0.0014087442
M041,0.015445231099999998
L007,0.008445231099999999
F002,0.0013323105000000001
M004,0.015305284699999998
M005,0.0013052847
D002,0.0012159381
M011,0.022305284699999997
M012,0.015305284699999998
M003,0.008305284699999999
M006,0.008305284699999999
T001,0.008305284699999999
M010,0.022305284699999997
M013,0.036305284699999996
M009,0.015305284699999998
R002,0.0011977323
M002,0.008305284699999999
M007,0.008305284699999999
M014,0.015305284699999998
D013,0.0011768382
I011,0.0010108038
I012,0.0010104560999999999
M008,0.0013052847
M001,0.008305284699999999
M015,0.008305284699999999
M023,0.0083053369
M016,0.022305336899999997
D012,0.0013053369
D008,0.0012158765999999998
D009,0.015257750899999999
D016,0.0012158765999999998
M022,0.0083053369
D010,0.0012692661
L010,0.015305336899999999
M017,0.0083053369
T002,0.0083053369
R001,0.0011976375
D007,0.0083053369
D014,0.0012577509
D015,0.0012577509
M018,0.022305336899999997
M019,0.015305336899999999
M021,0.0013053369
M026,0.015305336899999999
L009,0.0013053369
M025,0.0083053369
M024,0.0013053369
D001,0.0083053369
M020,0.0083053369
L011,0.0011769209999999998
D011,0.0012158765999999998
M051,0.0013053369
M033
M047,0.0012593001000000001
M048,0.0012593001000000001
M046,0.0012593001000000001
T004,0.015306670399999998
M045,0.0012231483
M050,0.0012283503000000001
L001,0.0010893384
M044,0.0012593001000000001
D004,0.0012260058
M043,0.008306670399999999
E002,0.008306670399999999
