281,M020,0.0017933198834342075
281,M051,0.006724949562878279
281,D012,0.0015691548980049316
281,T004,0.0011208249271463797
281,T003,0.0006724949562878278
281,A002,0.00829410446088321
281,A003,0.006724949562878279
281,D009,0.0033624747814391394
281,I006,0.0013449899125756557
281,E002,0.012553239184039453
281,D010,0.0033624747814391394
281,M004,0.0004483299708585519
281,I010,0.0006724949562878278
281,A001,0.00605245460659045
281,T001,0.0008966599417171038
281,M037,0.0026899798251513113
281,D005,0.0004483299708585519
281,M041,0.0026899798251513113
281,M039,0.0017933198834342075
281,M040,0.0017933198834342075
281,D006,0.0004483299708585519
281,M038,0.003586639766868415
281,D002,0.0004483299708585519
281,M030,0.0026899798251513113
281,D003,0.00022416498542927594
281,M036,0.0022416498542927594
281,M031,0.0017933198834342075
281,M032,0.0026899798251513113
326,M010,0.016185594820609658
326,M008,0.037226868087402214
326,A001,0.11545724305368223
326,M013,0.09711356892365794
326,M009,0.02724575128135959
326,M015,0.03075263015915835
326,M016,0.03560830860534125
326,P001,0.0439708659293229
326,M007,0.04639870515241435
326,M001,0.02481791205826814
326,M023,0.026975991367682764
326,T001,0.0018883193957377933
326,M014,0.04531966549770704
326,M012,0.0005395198273536552
326,M022,0.01025087671971945
326,M021,0.017804154302670624
326,M024,0.012948475856487725
326,M025,0.02373887240356083
326,M026,0.010790396547073105
326,M027,0.007013757755597518
326,M028,0.007553277582951173
326,M043,0.009711356892365795
326,M042,0.009711356892365795
326,M052,0.10412732667925546
326,M029,0.005395198273536552
326,E002,0.0205017534394389
326,M017,0.05988670083625573
326,M018,0.02265983274885352
326,M051,0.008632317237658484
326,T005,0.002158079309414621
326,M019,0.005934718100890208
326,M002,0.009171837065012138
326,M003,0.002697599136768276
326,M004,0.0005395198273536552
326,M005,0.0016185594820609657
326,M006,0.017804154302670624
326,D007,0.007013757755597518
326,I010,0.002697599136768276
326,I006,0.0024278392230914487
326,T004,0.0018883193957377933
326,T002,0.0037766387914755866
326,D013,0.0005395198273536552
326,A003,0.008632317237658484
326,T003,0.0018883193957377933
326,I001,0.0016185594820609657
326,I002,0.0005395198273536552
326,A002,0.020231993525762073
326,D010,0.002158079309414621
326,D012,0.0010790396547073105
326,M011,0.007013757755597518
326,M037,0.002158079309414621
326,M038,0.004316158618829242
326,D005,0.0010790396547073105
326,M039,0.002158079309414621
326,M040,0.0032371189641219314
326,M041,0.0037766387914755866
326,D001,0.0016185594820609657
366,A001,0.14183835182250396
366,M013,0.10935023771790808
366,M052,0.11846275752773376
366,M042,0.011093502377179081
366,M043,0.009904912836767036
366,M028,0.009112519809825673
366,M029,0.005546751188589541
366,M027,0.008716323296354992
366,M026,0.011093502377179081
366,M025,0.022979397781299524
366,M010,0.015055467511885896
366,M024,0.011885895404120444
366,M021,0.01862123613312203
366,M022,0.014659270998415214
366,M023,0.02456418383518225
366,M001,0.022187004754358162
366,M007,0.026545166402535656
366,M008,0.026148969889064975
366,P001,0.04338351822503962
366,T002,0.003763866877971474
366,T001,0.0045562599049128365
366,T005,0.0025752773375594296
366,T003,0.0033676703645007925
366,M014,0.030110935023771792
366,M016,0.030110935023771792
366,M015,0.02377179080824089
366,M017,0.06933438985736926
366,M009,0.020998415213946117
366,D007,0.009112519809825673
366,I006,0.0013866877971473852
366,M018,0.022979397781299524
366,M019,0.014263074484944533
366,M051,0.007527733755942948
366,SS001,0.0027733755942947703
366,A002,0.022583201267828843
366,M011,0.0019809825673534074
366,SS004,0.006735340729001585
366,M002,0.009508716323296355
366,M003,0.004358161648177496
366,M006,0.007527733755942948
366,M005,0.0027733755942947703
366,E002,0.015451664025356577
366,SS002,0.0011885895404120444
366,SS003,0.002179080824088748
366,I010,0.0013866877971473852
366,T004,0.00019809825673534074
366,A003,0.012083993660855784
366,I001,0.0011885895404120444
366,I002,0.000792393026941363
366,D010,0.002377179080824089
366,M012,0.0011885895404120444
366,D001,0.000792393026941363
366,SS019,0.000792393026941363
366,M037,0.000792393026941363
366,D005,0.0003961965134706815
366,M038,0.001584786053882726
366,M039,0.0011885895404120444
366,M040,0.000792393026941363
366,M041,0.001584786053882726
366,D006,0.0003961965134706815
366,M020,0.0003961965134706815
10,M015,0.03923205342237062
10,M016,0.052587646076794656
10,M018,0.03060656649972176
10,M019,0.015025041736227046
10,M017,0.10322760155815247
10,M020,0.00333889816360601
10,M051,0.012799109627156371
10,M021,0.03005008347245409
10,M008,0.04006677796327212
10,M007,0.041736227045075125
10,M006,0.01725097384529772
10,M005,0.0027824151363383415
10,M001,0.03728436282693378
10,M023,0.032832498608792435
10,M022,0.02337228714524207
10,M024,0.021146355036171398
10,M025,0.03450194769059544
10,M026,0.02003338898163606
10,P001,0.07929883138564274
10,M027,0.015581524763494713
10,M028,0.016138007790762382
10,M043,0.013912075681691708
10,M042,0.016138007790762382
10,T002,0.003060656649972176
10,T001,0.004173622704507512
10,D001,0.0011129660545353367
10,M009,0.036171396772398445
10,M014,0.035614913745130775
10,M013,0.11741791875347801
10,M010,0.032832498608792435
10,D007,0.01001669449081803
10,D012,0.0027824151363383415
10,T005,0.0022259321090706734
10,T004,0.0025041736227045075
10,M002,0.012242626599888704
10,E002,0.01335559265442404
10,M003,0.0038953811908736783
10,M004,0.0005564830272676684
10,I010,0.0022259321090706734
10,D013,0.0005564830272676684
10,M029,0.005564830272676683
10,I006,0.0005564830272676684
10,M012,0.0011129660545353367
10,L010,0.0005564830272676684
10,L008,0.0005564830272676684
10,L003,0.0002782415136338342
10,L002,0.0002782415136338342
10,L009,0.0002782415136338342
10,D005,0.0011129660545353367
10,M037,0.001669449081803005
10,M011,0.0005564830272676684
10,M038,0.0022259321090706734
10,M039,0.0011129660545353367
10,M040,0.0011129660545353367
10,M041,0.0027824151363383415
10,D006,0.0005564830272676684
106,M010,0.0056065239551478085
106,M052,0.09531090723751275
106,M013,0.07135575942915393
106,P001,0.11085626911314984
106,T002,0.004332313965341488
106,T005,0.0025484199796126403
106,M014,0.027522935779816515
106,M009,0.026503567787971458
106,M008,0.035168195718654434
106,M001,0.024974515800203875
106,M023,0.024464831804281346
106,M007,0.034148827726809376
106,D012,0.001783893985728848
106,M016,0.03771661569826707
106,M015,0.03160040774719674
106,M017,0.07186544342507645
106,D007,0.006625891946992864
106,A003,0.0045871559633027525
106,A002,0.008664627930682976
106,D009,0.0050968399592252805
106,M018,0.02854230377166157
106,M019,0.009683995922528032
106,M051,0.00815494393476045
106,M021,0.0163098878695209
106,M022,0.010703363914373088
106,M024,0.013761467889908258
106,M025,0.022426095820591234
106,M042,0.011722731906218144
106,M043,0.011722731906218144
106,M028,0.01580020387359837
106,M027,0.011722731906218144
106,T001,0.0005096839959225281
106,M026,0.014271151885830785
106,I006,0.0020387359836901123
106,I010,0.0010193679918450561
106,D008,0.0005096839959225281
106,M012,0.0028032619775739042
106,M011,0.0025484199796126403
106,E002,0.012232415902140673
106,M002,0.013761467889908258
106,M003,0.0050968399592252805
106,M006,0.009174311926605505
106,M004,0.0005096839959225281
106,T003,0.0005096839959225281
106,M029,0.0127420998980632
106,M037,0.0020387359836901123
106,M038,0.0030581039755351682
106,D005,0.0010193679918450561
106,M039,0.0020387359836901123
106,M041,0.006625891946992864
106,M040,0.0020387359836901123
106,M005,0.0025484199796126403
106,D006,0.0010193679918450561
106,M032,0.021406727828746176
106,D010,0.0020387359836901123
106,T004,0.00025484199796126404
106,A001,0.011213047910295617
106,M034,0.0020387359836901123
106,M033,0.00764525993883792
106,D001,0.0015290519877675841
106,M035,0.0127420998980632
106,M031,0.027522935779816515
106,M036,0.012232415902140673
106,M030,0.010703363914373088
106,D003,0.0007645259938837921
106,M020,0.0005096839959225281
147,M010,0.01737242128121607
147,M013,0.13333333333333333
147,M052,0.12073832790445169
147,P001,0.0727470141150923
147,M014,0.03300760043431053
147,M015,0.03300760043431053
147,M017,0.0781758957654723
147,M016,0.04299674267100977
147,M018,0.025624321389793703
147,M019,0.009554831704668839
147,M021,0.01997828447339848
147,M022,0.018241042345276872
147,M023,0.027795874049945712
147,M001,0.02823018458197611
147,M007,0.02823018458197611
147,M008,0.028664495114006514
147,M009,0.02301845819761129
147,D007,0.00738327904451683
147,A002,0.010423452768729642
147,A003,0.010423452768729642
147,D009,0.004343105320304018
147,M051,0.00998914223669924
147,T002,0.003474484256243214
147,SS001,0.004125950054288816
147,M024,0.013463626492942454
147,SS002,0.006731813246471227
147,M025,0.02041259500542888
147,M042,0.011726384364820847
147,M043,0.011726384364820847
147,M028,0.009554831704668839
147,M029,0.006080347448425625
147,M027,0.008686210640608035
147,M026,0.013463626492942454
147,I006,0.001737242128121607
147,T003,0.0026058631921824105
147,E002,0.026927252985884907
147,SS003,0.001954397394136808
147,M011,0.00043431053203040176
147,M012,0.00043431053203040176
147,T001,0.003257328990228013
147,M002,0.009554831704668839
147,M037,0.0026058631921824105
147,D005,0.0013029315960912053
147,M038,0.004343105320304018
147,M039,0.0026058631921824105
147,M040,0.0026058631921824105
147,M041,0.0030401737242128123
147,T005,0.001737242128121607
147,M006,0.009120521172638436
147,A001,0.016720955483170468
147,D001,0.0013029315960912053
147,I001,0.0008686210640608035
147,I002,0.00043431053203040176
147,D010,0.0030401737242128123
147,SS004,0.007817589576547232
147,I010,0.002171552660152009
147,D012,0.00021715526601520088
147,M005,0.00043431053203040176
192,M008,0.04408759124087591
192,M009,0.027737226277372264
192,T002,0.013722627737226278
192,M014,0.057226277372262775
192,M013,0.1308029197080292
192,M015,0.03386861313868613
192,M016,0.049635036496350364
192,M017,0.0910948905109489
192,D009,0.004087591240875913
192,P001,0.036204379562043795
192,D007,0.0075912408759124085
192,M019,0.015766423357664233
192,M018,0.03445255474452555
192,M021,0.025693430656934305
192,M024,0.01927007299270073
192,M025,0.03328467153284671
192,M026,0.018686131386861315
192,M027,0.013430656934306569
192,M028,0.014014598540145985
192,M043,0.015766423357664233
192,M042,0.017518248175182483
192,M001,0.03445255474452555
192,M007,0.05547445255474453
192,M023,0.03562043795620438
192,M022,0.018686131386861315
192,E002,0.015766423357664233
192,M051,0.008759124087591242
192,T005,0.011386861313868613
192,M011,0.0017518248175182481
192,M005,0.0005839416058394161
192,M012,0.00291970802919708
192,M002,0.018686131386861315
192,M006,0.03678832116788321
192,M003,0.0070072992700729924
192,M004,0.0005839416058394161
192,I006,0.0023357664233576644
192,I010,0.0035036496350364962
192,T003,0.005255474452554744
192,M010,0.01927007299270073
192,T001,0.0011678832116788322
192,P002,0.0005839416058394161
192,D010,0.0023357664233576644
192,D012,0.0035036496350364962
192,T004,0.003211678832116788
192,M029,0.004671532846715329
192,M020,0.0011678832116788322
192,D001,0.0005839416058394161
239,M014,0.06212032137958064
239,M013,0.11228689006466784
239,P001,0.08524397413286303
239,T004,0.007446600039192632
239,T002,0.007446600039192632
239,T003,0.007446600039192632
239,T001,0.007446600039192632
239,T005,0.007446600039192632
239,A001,0.02077209484616892
239,M015,0.038408779149519894
239,M016,0.05036253184401333
239,M017,0.07995296884185774
239,D007,0.006662747403488144
239,D009,0.004311189496374682
239,M018,0.02802273172643543
239,M051,0.009014305310601607
239,M019,0.02077209484616892
239,M021,0.022535763276504018
239,M024,0.016264942190868117
239,M025,0.03625318440133255
239,M022,0.01861650009798158
239,D012,0.0013717421124828531
239,A003,0.008818342151675485
239,A002,0.0205761316872428
239,M008,0.029982363315696647
239,M007,0.03292181069958848
239,M009,0.02821869488536155
239,M001,0.02900254752106604
239,M028,0.013325494806976288
239,M043,0.012149715853419557
239,M027,0.012933568489124045
239,M042,0.011757789535567314
239,M026,0.01959631589261219
239,I006,0.002155594748187341
239,M023,0.02821869488536155
239,M002,0.011561826376641191
239,M003,0.005682931608857535
239,M005,0.005682931608857535
239,M006,0.01352145796590241
239,M011,0.009014305310601607
239,E002,0.008622378992749364
239,M012,0.002155594748187341
239,M004,0.0007838526357044876
239,I010,0.002155594748187341
239,D010,0.0023515579071134627
239,M029,0.0031354105428179502
239,M037,0.0031354105428179502
239,M038,0.0029394473838918285
239,M039,0.0015677052714089751
239,M040,0.0027434842249657062
239,M041,0.003723300019596316
239,M010,0.014109347442680775
239,R002,0.002155594748187341
239,R001,0.002155594748187341
239,I011,0.0001959631589261219
239,M020,0.0027434842249657062
282,M009,0.05347716318567822
282,M013,0.0686252008262566
282,M014,0.058985540509524904
282,M016,0.047050722974523757
282,M015,0.03787009410144595
282,M017,0.08537984851962359
282,M008,0.04819830158365848
282,M001,0.02937801239384898
282,M007,0.06426440211154465
282,D007,0.008262565985770026
282,P001,0.034886389717695664
282,M018,0.03259123249942621
282,M019,0.011705301813174203
282,M021,0.020426899242598117
282,M022,0.018820289189809502
282,M023,0.03282074822125316
282,D012,0.0011475786091347257
282,A002,0.016754647693366997
282,A003,0.011246270369520313
282,D009,0.004131282992885013
282,M051,0.010098691760385586
282,M024,0.01560706908423227
282,M010,0.0142299747532706
282,T004,0.006885471654808354
282,T002,0.006885471654808354
282,T003,0.006655955932981409
282,T001,0.006885471654808354
282,T005,0.006655955932981409
282,I006,0.0025246729400963965
282,M025,0.027541886619233416
282,M006,0.04773927014000459
282,M026,0.021115446408078952
282,M027,0.016754647693366997
282,M028,0.016984163415193942
282,M029,0.006426440211154464
282,M043,0.016984163415193942
282,M042,0.01652513197154005
282,E002,0.010098691760385586
282,M011,0.005508377323846684
282,M005,0.002754188661923342
282,M002,0.016984163415193942
282,M003,0.0036722515492311225
282,M004,0.0022951572182694515
282,M012,0.0022951572182694515
282,I010,0.0009180628873077806
282,P002,0.0004590314436538903
282,D010,0.0022951572182694515
282,A001,0.019279320633463392
282,M020,0.0009180628873077806
327,A001,0.10533828147302313
327,M010,0.010276905509563231
327,M013,0.0553811019126463
327,M014,0.043391378818155864
327,M015,0.02683414216385955
327,M016,0.03025977733371396
327,M017,0.08050242649157864
327,M018,0.03140165572366543
327,M051,0.011989723094490437
327,M019,0.010847844704538966
327,M021,0.015415358264344847
327,M022,0.014844419069369112
327,M023,0.023408506994005138
327,D012,0.0028546959748786756
327,M001,0.023979446188980874
327,M024,0.011989723094490437
327,M052,0.11304596060519555
327,M025,0.024550385383956607
327,M026,0.013131601484441906
327,M027,0.008564087924636025
327,M028,0.010276905509563231
327,M029,0.011989723094490437
327,M043,0.010847844704538966
327,M042,0.012560662289466172
327,P001,0.05081358835284042
327,E002,0.021695689409077932
327,T003,0.0019982871824150727
327,SS002,0.0011418783899514702
327,SS001,0.0011418783899514702
327,SS003,0.0011418783899514702
327,M002,0.014844419069369112
327,M003,0.003996574364830145
327,M004,0.0005709391949757351
327,M005,0.0022837567799029405
327,T001,0.0008564087924636027
327,M006,0.009705966314587497
327,M007,0.03025977733371396
327,M008,0.027405081358835286
327,D007,0.00799314872966029
327,I006,0.0022837567799029405
327,I010,0.0022837567799029405
327,T002,0.005423922352269483
327,T005,0.0022837567799029405
327,A003,0.013131601484441906
327,M009,0.019411932629174993
327,A002,0.027405081358835286
327,I001,0.0017128175849272054
327,I002,0.0005709391949757351
327,D010,0.0022837567799029405
327,M012,0.0011418783899514702
327,M011,0.0011418783899514702
327,SS004,0.0077076791321724234
327,M037,0.005138452754781616
327,M038,0.006851270339708821
327,M039,0.005138452754781616
327,M040,0.003996574364830145
327,M041,0.007422209534684556
327,D005,0.0017128175849272054
327,SS007,0.0005709391949757351
327,SS009,0.0005709391949757351
327,SS008,0.0005709391949757351
327,SS018,0.0005709391949757351
327,D001,0.0011418783899514702
367,M043,0.008727117922520221
367,M028,0.009152830991911451
367,M027,0.009152830991911451
367,M026,0.01447424435930183
367,M025,0.018731375053214133
367,M024,0.020434227330779056
367,M021,0.024265644955300127
367,M022,0.01532567049808429
367,P001,0.08535547041294168
367,A001,0.13750532141336738
367,M023,0.02639421030225628
367,M001,0.022988505747126436
367,M007,0.022988505747126436
367,M008,0.04001702852277565
367,M006,0.023414218816517667
367,M009,0.022137079608343976
367,M052,0.10919540229885058
367,M014,0.04512558535547041
367,M013,0.04512558535547041
367,M010,0.009791400595998296
367,SS018,0.0008514261387824606
367,M042,0.010642826734780758
367,M029,0.006811409110259685
367,M037,0.002979991485738612
367,M038,0.004257130693912303
367,T002,0.0031928480204342275
367,T001,0.004895700297999148
367,M002,0.011068539804171988
367,T003,0.0034057045551298426
367,T005,0.0021285653469561515
367,M016,0.02937420178799489
367,M015,0.02554278416347382
367,M017,0.0519369944657301
367,D007,0.007237122179650915
367,I006,0.0023414218816517666
367,M018,0.020859940400170286
367,M019,0.010642826734780758
367,M051,0.005959982971477224
367,A002,0.02192422307364836
367,SS001,0.00021285653469561516
367,E002,0.035334184759472115
367,SS002,0.00021285653469561516
367,M003,0.002554278416347382
367,M004,0.0004257130693912303
367,M005,0.001277139208173691
367,M012,0.0008514261387824606
367,M011,0.001277139208173691
367,I010,0.0021285653469561515
367,T004,0.001277139208173691
367,I001,0.0017028522775649213
367,I002,0.0008514261387824606
367,D010,0.0021285653469561515
367,D012,0.0004257130693912303
367,SS004,0.00021285653469561516
367,D005,0.0008514261387824606
367,M039,0.002554278416347382
367,M040,0.002979991485738612
367,M041,0.005108556832694764
367,D001,0.001277139208173691
11,M010,0.0244874715261959
11,M014,0.038154897494305236
11,P001,0.15916856492027334
11,M013,0.11930523917995445
11,M015,0.03758542141230068
11,M016,0.04669703872437358
11,M017,0.08485193621867881
11,M008,0.03018223234624146
11,M009,0.03530751708428246
11,M001,0.02334851936218679
11,M007,0.03246013667425968
11,M023,0.02562642369020501
11,M022,0.015375854214123007
11,M021,0.02164009111617312
11,M019,0.015945330296127564
11,M020,0.0017084282460136675
11,D012,0.0014236902050113896
11,M018,0.029612756264236904
11,M051,0.0056947608200455585
11,M024,0.018223234624145785
11,M025,0.029612756264236904
11,D007,0.013097949886104784
11,M042,0.01366742596810934
11,M043,0.011958997722095672
11,M028,0.013097949886104784
11,M029,0.007972665148063782
11,M027,0.012528473804100227
11,M026,0.019931662870159454
11,I006,0.002277904328018223
11,M011,0.002277904328018223
11,M012,0.0011389521640091116
11,M005,0.0017084282460136675
11,M002,0.011958997722095672
11,M003,0.005125284738041002
11,M006,0.009111617312072893
11,M004,0.0005694760820045558
11,E002,0.012528473804100227
11,I010,0.002277904328018223
11,M037,0.005125284738041002
11,M038,0.008542141230068337
11,M039,0.005125284738041002
11,M040,0.004555808656036446
11,M041,0.003986332574031891
11,D005,0.0017084282460136675
11,M052,0.03132118451025057
11,P002,0.0002847380410022779
11,D001,0.0017084282460136675
56,M013,0.1311740890688259
56,P001,0.1203778677462888
56,A001,0.027800269905533064
56,M014,0.03076923076923077
56,M015,0.02699055330634278
56,M016,0.03292847503373819
56,M017,0.06477732793522267
56,D007,0.009716599190283401
56,M052,0.06369770580296896
56,M018,0.025371120107962213
56,M051,0.00863697705802969
56,D015,0.0005398110661268556
56,D014,0.0005398110661268556
56,D009,0.004318488529014845
56,T004,0.0018893387314439945
56,T002,0.005128205128205128
56,M019,0.015114709851551956
56,M021,0.022672064777327937
56,M024,0.015114709851551956
56,M025,0.024831309041835357
56,M022,0.019433198380566803
56,D012,0.0016194331983805667
56,A002,0.008906882591093117
56,A003,0.006477732793522267
56,M023,0.028070175438596492
56,M001,0.030229419703103912
56,M007,0.043184885290148446
56,M008,0.0340080971659919
56,M009,0.024291497975708502
56,T005,0.0032388663967611335
56,M042,0.012955465587044534
56,M043,0.011336032388663968
56,M028,0.011875843454790824
56,M027,0.011336032388663968
56,M026,0.016194331983805668
56,I006,0.0032388663967611335
56,I010,0.0024291497975708503
56,M006,0.03832658569500675
56,M005,0.0021592442645074223
56,M002,0.012415654520917679
56,M029,0.003778677462887989
56,E002,0.015114709851551956
56,M003,0.0016194331983805667
56,M004,0.0010796221322537112
56,M011,0.002699055330634278
56,M012,0.003778677462887989
56,T001,0.0010796221322537112
56,M010,0.005937921727395412
56,D010,0.002699055330634278
56,T003,0.0005398110661268556
56,M037,0.0010796221322537112
56,M038,0.0016194331983805667
56,D005,0.0005398110661268556
56,M039,0.0016194331983805667
56,M040,0.0010796221322537112
56,M041,0.0016194331983805667
107,M052,0.13970340411189755
107,M013,0.07448601280754971
107,M008,0.04078193461408831
107,M014,0.03370407819346141
107,M012,0.023592854735422986
107,M009,0.03875968992248062
107,M001,0.034378159757330634
107,M007,0.04684866868891136
107,P001,0.07364341085271318
107,M010,0.010111223458038422
107,M016,0.03302999662959218
107,M015,0.03067071115604988
107,D007,0.008088978766430738
107,M017,0.05358948432760364
107,M042,0.01752612066059993
107,M043,0.01482979440512302
107,M029,0.02055948769801146
107,M037,0.003707448601280755
107,M038,0.0047185709470845974
107,T002,0.003538928210313448
107,D005,0.0006740815638692282
107,M039,0.003033367037411527
107,M040,0.003033367037411527
107,M041,0.003370407819346141
107,D006,0.0005055611729019212
107,T005,0.003033367037411527
107,M023,0.032018874283788336
107,T001,0.0011796427367711494
107,M018,0.02055948769801146
107,M019,0.008763060330299966
107,D009,0.003370407819346141
107,D015,0.0003370407819346141
107,D014,0.0010111223458038423
107,M020,0.0003370407819346141
107,M021,0.015840916750926862
107,M022,0.014155712841253791
107,D012,0.0011796427367711494
107,M002,0.008763060330299966
107,M051,0.007077856420626896
107,A002,0.014998314796090328
107,A003,0.00977418267610381
107,M024,0.01482979440512302
107,M028,0.012133468149646108
107,M027,0.011796427367711493
107,M026,0.020222446916076844
107,M025,0.026626221772834514
107,I006,0.0016852039096730705
107,E002,0.00977418267610381
107,M011,0.0020222446916076846
107,M005,0.0010111223458038423
107,M006,0.007077856420626896
107,M004,0.0003370407819346141
107,M003,0.0003370407819346141
107,I010,0.0015166835187057635
107,T004,0.0008426019548365353
107,T003,0.0011796427367711494
107,P002,0.0005055611729019212
107,D010,0.0010111223458038423
107,M030,0.003707448601280755
107,M033,0.0020222446916076846
107,M032,0.0020222446916076846
107,M036,0.0016852039096730705
107,M050,0.0023592854735422987
107,M044,0.003033367037411527
107,M047,0.0006740815638692282
107,M048,0.0016852039096730705
107,A001,0.005561172901921132
107,D001,0.002696326255476913
107,M049,0.0013481631277384564
107,D002,0.0003370407819346141
107,M035,0.0006740815638692282
149,M013,0.08267008985879333
149,M014,0.04672657252888318
149,M016,0.054942233632862644
149,M015,0.04261874197689345
149,M017,0.09961489088575096
149,D007,0.010269576379974325
149,M018,0.03953786906290115
149,M019,0.020025673940949937
149,M020,0.0030808729139922978
149,P001,0.10346598202824134
149,M051,0.010269576379974325
149,M021,0.0251604621309371
149,M024,0.01797175866495507
149,M025,0.028241335044929396
149,M008,0.042105263157894736
149,M009,0.030295250320924262
149,M007,0.042105263157894736
149,M001,0.036456996148908856
149,M010,0.01540436456996149
149,M042,0.011296534017971758
149,M043,0.009242618741976894
149,M028,0.010783055198973043
149,M027,0.010269576379974325
149,M026,0.014377406931964057
149,I006,0.0030808729139922978
149,M022,0.015917843388960205
149,D012,0.0028241335044929395
149,M023,0.03080872913992298
149,E002,0.014377406931964057
149,M011,0.0061617458279845955
149,M002,0.012836970474967908
149,M003,0.0020539152759948653
149,M004,0.0005134788189987163
149,I010,0.0020539152759948653
149,M006,0.014890885750962772
149,M005,0.0010269576379974327
149,M029,0.005648267008985879
149,M037,0.005134788189987163
149,M038,0.007188703465982028
149,M039,0.005134788189987163
149,M040,0.004621309370988447
149,M041,0.005648267008985879
149,M012,0.0015404364569961489
149,D005,0.0010269576379974327
149,L010,0.00025673940949935817
149,L005,0.0028241335044929395
149,L003,0.0005134788189987163
149,L007,0.0005134788189987163
149,P002,0.00025673940949935817
149,M052,0.043645699614890884
149,D001,0.0010269576379974327
149,E003,0.0005134788189987163
149,L009,0.00025673940949935817
149,L002,0.00025673940949935817
149,L008,0.0005134788189987163
193,M013,0.10413625304136254
193,P001,0.09537712895377129
193,M052,0.10608272506082725
193,T002,0.0038929440389294406
193,M010,0.01070559610705596
193,T004,0.00145985401459854
193,T001,0.00145985401459854
193,T005,0.0021897810218978104
193,M014,0.045742092457420926
193,M015,0.03990267639902676
193,M016,0.0413625304136253
193,M017,0.061070559610705594
193,D008,0.00048661800486618007
193,D009,0.0024330900243309003
193,M018,0.026277372262773723
193,M051,0.013138686131386862
193,M008,0.052554744525547446
193,M001,0.023844282238442822
193,M023,0.01995133819951338
193,M022,0.015571776155717762
193,M021,0.014111922141119221
193,M024,0.010218978102189781
193,M025,0.014111922141119221
193,M009,0.04184914841849149
193,A002,0.015328467153284672
193,A003,0.004622871046228711
193,M007,0.056447688564476885
193,M002,0.023844282238442822
193,D007,0.009245742092457421
193,M043,0.01070559610705596
193,M042,0.010218978102189781
193,M028,0.007785888077858881
193,M027,0.007785888077858881
193,M026,0.01167883211678832
193,M019,0.004379562043795621
193,D012,0.0012165450121654502
193,M012,0.004866180048661801
193,M003,0.00559610705596107
193,M004,0.0009732360097323601
193,E002,0.01070559610705596
193,M011,0.00291970802919708
193,M006,0.01897810218978102
193,I010,0.00145985401459854
193,I006,0.00145985401459854
193,M029,0.004866180048661801
193,M037,0.00291970802919708
193,M038,0.004379562043795621
193,D005,0.00145985401459854
193,M039,0.0034063260340632603
193,M040,0.00291970802919708
193,M041,0.00535279805352798
193,D006,0.0009732360097323601
193,A001,0.00851581508515815
193,D010,0.0019464720194647203
193,T003,0.00048661800486618007
193,M005,0.0024330900243309003
193,D001,0.00145985401459854
193,D004,0.00024330900243309004
193,D013,0.00048661800486618007
241,LS029,0.0004692632566870014
241,MA207,0.1532926638510871
241,LS005,0.001564210855623338
241,LS034,0.0009385265133740028
241,LS206,0.0017206319411856717
241,LS048,0.001564210855623338
241,LS010,0.005631159080244017
241,M010,0.02252463632097607
241,LS011,0.002346316283435007
241,LS207,0.02706084780228375
241,LS051,0.005161895823557016
241,LS009,0.0017206319411856717
241,M011,0.004066948224620679
241,LS013,0.00782105427811669
241,M013,0.027530111058970748
241,LS012,0.0026591584545596746
241,M012,0.005005474737994682
241,LS016,0.006726106679180353
241,MA201,0.0685124354763022
241,M015,0.030658532770217427
241,M008,0.03128421711246676
241,LS008,0.008603159705928358
241,LS201,0.020334741123103395
241,M001,0.031597059283591425
241,M002,0.07351791021429689
241,M023,0.021586109807602064
241,LS203,0.011888002502737369
241,MA203,0.023150320663225404
241,M021,0.009698107304864695
241,M024,0.011262318160488035
241,M043,0.004692632566870014
241,M042,0.005631159080244017
241,D018,0.0021898951978726734
241,LS042,0.0014077897700610043
241,LS205,0.0018770530267480056
241,LS037,0.0017206319411856717
241,LS015,0.006882527764742687
241,M016,0.028468637572344753
241,MA202,0.0907242296261536
241,M017,0.0772720162677929
241,M051,0.005631159080244017
241,SS002,0.0006256843422493353
241,D011,0.001564210855623338
241,LS202,0.018614109181917724
241,SS003,0.00031284217112466763
241,LS022,0.00328484279680901
241,T101,0.00015642108556233381
241,BATV002,0.00015642108556233381
241,M003,0.002502737368997341
241,LS032,0.0009385265133740028
241,LS026,0.0021898951978726734
241,LS204,0.0018770530267480056
241,SS004,0.005631159080244017
241,LS017,0.017988424839668386
241,LS019,0.00328484279680901
241,LS021,0.005474737994681683
241,LS024,0.005787580165806351
241,M031,0.0009385265133740028
241,LS006,0.001564210855623338
241,BATV006,0.00015642108556233381
241,LS014,0.0010949475989363367
241,LS025,0.0004692632566870014
241,LS003,0.0017206319411856717
241,LS046,0.0010949475989363367
241,LS045,0.000782105427811669
241,LS050,0.0010949475989363367
241,LS002,0.008759580791490694
241,LS049,0.0012513686844986705
241,LS044,0.000782105427811669
241,LS038,0.0004692632566870014
241,LS033,0.0010949475989363367
241,LS035,0.0006256843422493353
241,LS001,0.007351791021429689
241,LS023,0.007977475363679024
241,D008,0.0006256843422493353
241,D009,0.001564210855623338
241,M035,0.0006256843422493353
241,M019,0.004066948224620679
241,LL010,0.0026591584545596746
241,LS047,0.0009385265133740028
241,D012,0.0018770530267480056
241,M022,0.008446738620366025
241,BATV102,0.00015642108556233381
241,T106,0.000782105427811669
